site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
24,Lapa sem fim cave,708,LSF13_2018,421134,40129.1627555103,195.321631461629,115.632980968381,-4.6879882392,
24,Lapa sem fim cave,605,LSF13,378076,40132.33999,195.007405,118.8275382,-4.86339660574,
24,Lapa sem fim cave,708,LSF13_2018,421135,40135.531935774,192.116280084418,114.990327459302,-4.01220885223,
24,Lapa sem fim cave,711,LSF13_2021,422339,40135.7871079509,51.6943992492234,57.2642767316138,-3.49,
24,Lapa sem fim cave,605,LSF13,378077,40138.48312,190.8026982,116.9488967,-4.6879882392,
24,Lapa sem fim cave,708,LSF13_2018,421136,40141.9061087494,187.891997222505,113.613085894001,-3.97258695038,
24,Lapa sem fim cave,711,LSF13_2021,422340,40144.878307992,54.8507948117767,58.7084013226922,-3.18,
24,Lapa sem fim cave,605,LSF13,378078,40144.96448,186.844665,115.752983,-4.01220885223,
24,Lapa sem fim cave,708,LSF13_2018,421137,40148.7344458545,182.624214442643,112.896029682095,-3.69838657392,
24,Lapa sem fim cave,605,LSF13,378079,40151.20783,183.2941689,114.1908081,-3.97258695038,
24,Lapa sem fim cave,711,LSF13_2021,422341,40152.41444686,52.7818846223963,56.3972872884551,-3.19,
24,Lapa sem fim cave,708,LSF13_2018,421138,40155.1012262267,180.402424942309,111.079395984321,-3.73159750491,
24,Lapa sem fim cave,605,LSF13,378080,40157.36207,179.947347,111.7635401,-3.69838657392,
24,Lapa sem fim cave,711,LSF13_2021,422342,40158.8771668855,50.3680274718645,50.965687356118,-3.03,
24,Lapa sem fim cave,708,LSF13_2018,421139,40161.6644733349,177.156732421463,109.168909120461,-3.9638638261,
24,Lapa sem fim cave,605,LSF13,378081,40164.01484,177.321501,111.2247948,-3.73159750491,
24,Lapa sem fim cave,711,LSF13_2021,422343,40165.5640016334,48.053077081393,47.5849380474174,-3.17,
24,Lapa sem fim cave,708,LSF13_2018,421140,40168.4175975424,173.302546724939,107.997233143244,-4.03438450551,
24,Lapa sem fim cave,605,LSF13,378082,40170.29294,172.9462475,109.4941375,-3.9638638261,
24,Lapa sem fim cave,711,LSF13_2021,422344,40172.2070080454,46.3537957416993,44.3948445160568,-3.11,
24,Lapa sem fim cave,708,LSF13_2018,421141,40175.1547692994,170.189006504166,106.833050121444,-4.00495709831,
24,Lapa sem fim cave,605,LSF13,378083,40176.86894,169.2641487,109.4709161,-4.03438450551,
24,Lapa sem fim cave,711,LSF13_2021,422345,40179.167170019,44.7033994192097,43.0712097947471,-3.1,
24,Lapa sem fim cave,708,LSF13_2018,421142,40181.3851180269,167.522641253498,106.0427476962,-4.04762683876,
24,Lapa sem fim cave,605,LSF13,378084,40183.53648,165.3917904,109.4334367,-4.00495709831,
24,Lapa sem fim cave,711,LSF13_2021,422346,40184.5295617055,44.5466632478492,43.1248129754676,-3.17,
24,Lapa sem fim cave,708,LSF13_2018,421143,40188.2917565923,163.84824068853,105.424630223577,-4.00548258772,
24,Lapa sem fim cave,605,LSF13,378085,40190.23204,161.0940366,108.9369997,-4.04762683876,
24,Lapa sem fim cave,711,LSF13_2021,422347,40191.4322188679,44.1820801512076,44.611856708565,-3.13,
24,Lapa sem fim cave,708,LSF13_2018,421144,40194.5360611911,159.940148835485,104.201968875095,-3.63249020135,
24,Lapa sem fim cave,605,LSF13,378086,40196.62163,157.3458841,107.8168239,-4.00548258772,
24,Lapa sem fim cave,711,LSF13_2021,422348,40198.4881058583,45.6676809550117,46.4437416928486,-3.12,
24,Lapa sem fim cave,708,LSF13_2018,421145,40201.1337846258,156.470939630082,103.027039700624,-3.44846380841,
24,Lapa sem fim cave,605,LSF13,378087,40203.20492,153.8177708,106.6754716,-3.63249020135,
24,Lapa sem fim cave,711,LSF13_2021,422349,40205.3503653162,49.045696466339,48.6821344161435,-3.36,
24,Lapa sem fim cave,708,LSF13_2018,421146,40207.1729324033,154.148154794857,101.625091614871,-3.69071442847,
24,Lapa sem fim cave,605,LSF13,378088,40209.84981,150.708519,105.7876266,-3.44846380841,
24,Lapa sem fim cave,711,LSF13_2021,422350,40211.9083999305,51.9979722496573,52.5896232478408,-3.49,
24,Lapa sem fim cave,708,LSF13_2018,421147,40213.9557284903,151.080845777513,101.268052587351,-3.93264975488,
24,Lapa sem fim cave,605,LSF13,378089,40216.50813,145.4815904,105.6851892,-3.69071442847,
24,Lapa sem fim cave,711,LSF13_2021,422351,40219.3643119388,53.4559070171817,53.0328310929035,-3.21,
24,Lapa sem fim cave,708,LSF13_2018,421148,40220.0545214091,148.139120586296,99.3228199600999,-3.68619521951,
24,Lapa sem fim cave,605,LSF13,378090,40223.86158,141.6476099,105.2007944,-3.93264975488,
24,Lapa sem fim cave,708,LSF13_2018,421149,40226.2224010659,145.764967720752,98.2047305146116,-3.48703473143,
24,Lapa sem fim cave,711,LSF13_2021,422352,40226.7778351686,52.4718115812138,49.3888235386694,-3.14,
24,Lapa sem fim cave,605,LSF13,378091,40230.36429,137.4772445,103.8819976,-3.68619521951,
24,Lapa sem fim cave,708,LSF13_2018,421150,40233.1858113287,142.183408232762,98.240573893112,-3.18424773083,
24,Lapa sem fim cave,711,LSF13_2021,422353,40234.5548006299,51.9933927674138,47.0864341810593,-3.6,
24,Lapa sem fim cave,605,LSF13,378092,40236.64003,134.0997538,102.9646792,-3.48703473143,
24,Lapa sem fim cave,708,LSF13_2018,421151,40239.3500053241,140.816341505117,97.4408363987168,-3.19381163817,
24,Lapa sem fim cave,711,LSF13_2021,422354,40243.0237032788,51.5029736975266,47.2730636196502,-3.82,
24,Lapa sem fim cave,605,LSF13,378093,40243.66653,130.5019463,103.3331896,-3.18424773083,
24,Lapa sem fim cave,708,LSF13_2018,421152,40246.0712611481,137.455518714101,96.8038992682414,-3.0339577583,
24,Lapa sem fim cave,605,LSF13,378094,40249.64465,129.1013765,103.3948118,-3.19381163817,
24,Lapa sem fim cave,711,LSF13_2021,422355,40251.0384413605,53.1654276437039,48.3742710058868,-3.77,
24,Lapa sem fim cave,708,LSF13_2018,421153,40252.5196661808,134.447059900405,96.5478624347015,-3.16648618862,
24,Lapa sem fim cave,605,LSF13,378095,40256.40324,125.9936102,103.4209931,-3.0339577583,
24,Lapa sem fim cave,708,LSF13_2018,421154,40258.7067017313,131.817924774958,95.9231208444471,-3.10637019961,
24,Lapa sem fim cave,711,LSF13_2021,422356,40259.2342154489,54.7016763032807,50.8595805874356,-3.72,
24,Lapa sem fim cave,605,LSF13,378096,40263.16735,123.2549583,102.9500321,-3.16648618862,
24,Lapa sem fim cave,708,LSF13_2018,421155,40265.3600681215,128.530202452232,95.7603629176665,-3.10101020758,
24,Lapa sem fim cave,711,LSF13_2021,422357,40267.632449033,58.0765566817354,54.5481264745758,-3.8,
24,Lapa sem fim cave,605,LSF13,378097,40269.93154,118.7270166,102.6851777,-3.10637019961,
24,Lapa sem fim cave,708,LSF13_2018,421156,40271.1685642969,126.282459221038,95.6994405302466,-3.16564540556,
24,Lapa sem fim cave,711,LSF13_2021,422358,40275.7417332048,61.1492500716049,57.6392161063559,-3.87,
24,Lapa sem fim cave,605,LSF13,378098,40276.10872,115.1325113,102.435052,-3.10101020758,
24,Lapa sem fim cave,708,LSF13_2018,421157,40278.0331378816,123.911007274241,95.9958421496121,-3.13201408304,
24,Lapa sem fim cave,605,LSF13,378099,40281.8113,113.6907874,102.3873575,-3.16564540556,
24,Lapa sem fim cave,711,LSF13_2021,422359,40283.3712716887,67.3540774131761,61.3144681950944,-3.92,
24,Lapa sem fim cave,708,LSF13_2018,421158,40284.1833271994,121.574130364039,95.7773183644822,-3.12402664394,
24,Lapa sem fim cave,605,LSF13,378100,40288.45656,111.0115297,102.3785381,-3.13201408304,
24,Lapa sem fim cave,711,LSF13_2021,422360,40290.6017205702,73.4575442191781,64.5522624878431,-4.31,
24,Lapa sem fim cave,708,LSF13_2018,421159,40290.7088533457,119.229935465082,96.1480221080055,-3.35646600597,
24,Lapa sem fim cave,605,LSF13,378101,40295.18583,107.9753855,103.2013736,-3.12402664394,
24,Lapa sem fim cave,708,LSF13_2018,421160,40297.2007214239,116.022091422528,96.1352359345183,-3.48870375411,
24,Lapa sem fim cave,711,LSF13_2021,422361,40298.6237263123,79.2965560084267,68.4083037485398,-4.29,
24,Lapa sem fim cave,605,LSF13,378102,40301.6003,107.1666773,102.2470564,-3.35646600597,
24,Lapa sem fim cave,708,LSF13_2018,421161,40303.2464709532,117.008751599453,95.8355865775156,-3.2128935937,
24,Lapa sem fim cave,711,LSF13_2021,422362,40306.4639902504,85.3228272478518,74.0205994435455,-4.3,
24,Lapa sem fim cave,605,LSF13,378103,40307.5888,107.1359277,102.3653696,-3.48870375411,
24,Lapa sem fim cave,708,LSF13_2018,421162,40310.0786075295,115.271825983284,97.3596516950129,-3.14184204173,
24,Lapa sem fim cave,605,LSF13,378104,40313.78046,106.9953207,102.3618854,-3.2128935937,
24,Lapa sem fim cave,711,LSF13_2021,422363,40314.6367875695,92.0579267873545,79.9952563382176,-4.25,
24,Lapa sem fim cave,708,LSF13_2018,421163,40316.4506590861,114.623098227115,98.6590621335272,-3.59795732222,
24,Lapa sem fim cave,605,LSF13,378105,40319.77987,106.1753598,102.2172549,-3.14184204173,
24,Lapa sem fim cave,711,LSF13_2021,422364,40320.4946833003,98.8254840168811,83.3762949148004,-4.1,
24,Lapa sem fim cave,708,LSF13_2018,421164,40321.9241814863,114.138787627657,99.6480194335963,-3.82066248218,
24,Lapa sem fim cave,605,LSF13,378106,40325.75825,105.6631037,102.9817812,-3.59795732222,
24,Lapa sem fim cave,711,LSF13_2021,422365,40327.3798958386,104.884986925368,86.7285427740717,-3.91,
24,Lapa sem fim cave,708,LSF13_2018,421165,40327.7208822275,113.656137032885,100.086662344271,-3.76703272877,
24,Lapa sem fim cave,605,LSF13,378107,40332.12244,104.3979071,103.9330094,-3.82066248218,
24,Lapa sem fim cave,711,LSF13_2021,422366,40333.8419883793,102.939010107817,88.3947847586096,-4.03,
24,Lapa sem fim cave,708,LSF13_2018,421166,40333.9786683798,113.447715118717,100.596969112172,-3.71718119673,
24,Lapa sem fim cave,605,LSF13,378108,40337.63986,104.551624,104.4106379,-3.76703272877,
24,Lapa sem fim cave,711,LSF13_2021,422367,40338.2214259226,103.998254200844,86.7936316615596,-4.03,
24,Lapa sem fim cave,708,LSF13_2018,421167,40339.9128666623,113.124855614253,100.613510193456,-3.8035555354,
24,Lapa sem fim cave,711,LSF13_2021,422368,40342.9513879016,105.832138695012,87.4394833750484,-3.76,
24,Lapa sem fim cave,605,LSF13,378109,40343.90948,104.6810051,105.1631974,-3.71718119673,
24,Lapa sem fim cave,708,LSF13_2018,421168,40346.0635627744,113.172641485929,100.847450247187,-3.87093381659,
24,Lapa sem fim cave,711,LSF13_2021,422369,40348.4781847391,106.323868336585,89.3154811776913,-3.87,
24,Lapa sem fim cave,605,LSF13,378110,40350.03689,105.0567525,105.921348,-3.8035555354,
24,Lapa sem fim cave,708,LSF13_2018,421169,40351.9634864265,113.247659793909,101.282046457018,-3.92235960754,
24,Lapa sem fim cave,711,LSF13_2021,422370,40353.3850330266,107.443397172698,89.3008071672302,-4.07,
24,Lapa sem fim cave,605,LSF13,378111,40355.82889,105.908196,105.7723313,-3.87093381659,
24,Lapa sem fim cave,708,LSF13_2018,421170,40357.7094789847,113.846191327844,101.94863716438,-4.3149797788,
24,Lapa sem fim cave,711,LSF13_2021,422371,40358.6178384582,109.30269960306,91.7846178816035,-4.06,
24,Lapa sem fim cave,605,LSF13,378112,40362.03714,106.8609049,106.4065577,-3.92235960754,
24,Lapa sem fim cave,708,LSF13_2018,421171,40364.1361615709,114.192288038124,103.162634193242,-4.29031638927,
24,Lapa sem fim cave,711,LSF13_2021,422372,40364.3763145818,109.857636037588,95.0175277265153,-4.36,
24,Lapa sem fim cave,605,LSF13,378113,40368.41176,106.7709974,107.2670235,-4.3149797788,
24,Lapa sem fim cave,711,LSF13_2021,422373,40368.9776839819,114.151130806065,96.833323072613,-3.86,
24,Lapa sem fim cave,708,LSF13_2018,421172,40370.540959447,113.377034704608,103.325340719166,-4.29965699211,
24,Lapa sem fim cave,605,LSF13,378114,40374.03982,107.8271338,107.9606454,-4.29031638927,
24,Lapa sem fim cave,711,LSF13_2021,422374,40374.3262873742,119.584557156268,97.5946841505429,-3.97,
24,Lapa sem fim cave,708,LSF13_2018,421173,40376.7759799506,113.479601094266,104.876144320966,-4.24980546008,
24,Lapa sem fim cave,711,LSF13_2021,422375,40378.9579772264,122.181684776682,100.779757713397,-4.1,
24,Lapa sem fim cave,605,LSF13,378115,40379.81466,109.2803523,109.8965375,-4.29965699211,
24,Lapa sem fim cave,708,LSF13_2018,421174,40383.1338131565,114.896527873323,107.365616562682,-4.09647264259,
24,Lapa sem fim cave,711,LSF13_2021,422376,40383.9883551337,128.313352456011,103.784757055306,-4.24,
24,Lapa sem fim cave,605,LSF13,378116,40386.50668,109.7815391,111.5497737,-4.24980546008,
24,Lapa sem fim cave,711,LSF13_2021,422377,40388.7384211611,133.132761111476,107.152533855595,-4.31,
24,Lapa sem fim cave,708,LSF13_2018,421175,40389.2474075958,114.204199531909,108.585146722122,-3.90630216669,
24,Lapa sem fim cave,605,LSF13,378117,40392.51368,111.3474547,112.6188423,-4.09647264259,
24,Lapa sem fim cave,711,LSF13_2021,422378,40393.479846843,138.868264721059,109.97635435855,-4.26,
24,Lapa sem fim cave,708,LSF13_2018,421176,40395.9570114575,114.870872016974,110.92856378638,-4.03098347208,
24,Lapa sem fim cave,711,LSF13_2021,422379,40397.4866062115,146.52548511199,111.789296647206,-4.16,
24,Lapa sem fim cave,605,LSF13,378118,40398.61202,112.5553848,115.5660845,-3.90630216669,
24,Lapa sem fim cave,711,LSF13_2021,422380,40401.7321548116,150.127794820568,113.401304115599,-4.45,
24,Lapa sem fim cave,708,LSF13_2018,421177,40402.070730205,116.095729705965,112.759921071614,-3.54619606182,
24,Lapa sem fim cave,605,LSF13,378119,40403.80946,114.6498105,116.8457516,-4.03098347208,
24,Lapa sem fim cave,711,LSF13_2021,422381,40406.8160942833,156.731707122897,116.959063832917,-4.31,
24,Lapa sem fim cave,711,LSF13_2021,422382,40410.4651228628,161.347384513087,119.719314239832,-4.13,
24,Lapa sem fim cave,711,LSF13_2021,422383,40414.3701170008,169.421616080224,122.014579325893,-4.2,
24,Lapa sem fim cave,711,LSF13_2021,422384,40419.0201882343,177.259099587049,125.036781496288,-4.17,
24,Lapa sem fim cave,711,LSF13_2021,422385,40423.0684235931,185.827412076935,128.434792889733,-4.25,
24,Lapa sem fim cave,711,LSF13_2021,422386,40427.6666169878,194.420685415615,131.647612877001,-4.3,
24,Lapa sem fim cave,711,LSF13_2021,422387,40432.4377662511,201.407987335791,135.242219337255,-4.5,
24,Lapa sem fim cave,711,LSF13_2021,422388,40436.3893448359,211.492327809327,137.639169440103,-4.44,
24,Lapa sem fim cave,711,LSF13_2021,422389,40440.3653876358,219.116256479567,140.410240142439,-4.31,
24,Lapa sem fim cave,711,LSF13_2021,422390,40445.1947030853,227.065566209647,143.91407369823,-4.48,
24,Lapa sem fim cave,711,LSF13_2021,422391,40449.8946889003,234.11741582711,147.051441383184,-4.27,
24,Lapa sem fim cave,606,LSF11,378120,54070.83058,565.9604142,620.895912,-3.54619606182,
24,Lapa sem fim cave,606,LSF11,378121,54087.88286,557.7264256,614.669888,-3.79795910437,
24,Lapa sem fim cave,606,LSF11,378122,54100.03302,552.0766793,596.9640386,-3.99317197325,
24,Lapa sem fim cave,606,LSF11,378123,54115.57701,543.3391605,586.9208702,-3.36694661835,
24,Lapa sem fim cave,606,LSF11,378124,54129.12177,541.8031915,578.3220738,-3.4218274142,
24,Lapa sem fim cave,606,LSF11,378125,54143.81812,536.8423729,570.4490487,-3.31112679748,
24,Lapa sem fim cave,606,LSF11,378126,54161.03608,529.1594621,570.3417483,-3.47535184056,
24,Lapa sem fim cave,606,LSF11,378127,54178.72276,523.3048229,568.8826175,-4.10689833726,
24,Lapa sem fim cave,606,LSF11,378128,54195.58143,520.0253796,556.0845132,-4.30983207856,
24,Lapa sem fim cave,606,LSF11,378129,54212.75926,514.6781812,549.2765487,-4.46696226591,
24,Lapa sem fim cave,606,LSF11,378130,54230.13572,508.5635279,547.4462795,-4.88608043496,
24,Lapa sem fim cave,606,LSF11,378131,54247.04135,500.2487989,554.4532244,-4.99114690154,
24,Lapa sem fim cave,606,LSF11,378132,54263.2219,494.0765192,549.8867377,-4.98040028182,
24,Lapa sem fim cave,606,LSF11,378133,54281.41597,490.668703,549.0498672,-5.15265920566,
24,Lapa sem fim cave,606,LSF11,378134,54299.00054,490.8149018,551.2706387,-5.35110649407,
24,Lapa sem fim cave,606,LSF11,378135,54315.11785,486.3264643,559.0902005,-5.12469712717,
24,Lapa sem fim cave,606,LSF11,378136,54333.7332,487.6194296,554.0429437,-5.13137463845,
24,Lapa sem fim cave,606,LSF11,378137,54350.92054,488.5193719,555.9911097,-4.6713567128,
24,Lapa sem fim cave,606,LSF11,378138,54367.57045,491.8496393,550.6472633,-4.84403298111,
24,Lapa sem fim cave,606,LSF11,378139,54383.45507,489.8150353,553.0418332,-4.64433365934,
24,Lapa sem fim cave,606,LSF11,378140,54398.77913,494.9460396,549.8141586,-4.93835282796,
24,Lapa sem fim cave,606,LSF11,378141,54415.04548,497.17442,549.6108579,-5.79776939715,
24,Lapa sem fim cave,606,LSF11,378142,54431.62552,494.4839196,558.0085586,-5.6209196843,
24,Lapa sem fim cave,606,LSF11,378143,54449.9611,493.621451,561.6638746,-5.7360024178,
24,Lapa sem fim cave,606,LSF11,378144,54464.57681,496.6088973,570.5570162,-5.68894683048,
24,Lapa sem fim cave,606,LSF11,378145,54479.99713,496.3471129,581.7091981,-5.652742199,
24,Lapa sem fim cave,606,LSF11,378146,54496.31643,498.6071119,586.8926366,-5.3233530878,
24,Lapa sem fim cave,606,LSF11,378147,54516.32399,497.5767932,590.9545693,-5.21557388227,
24,Lapa sem fim cave,606,LSF11,378148,54533.08069,503.4987973,590.3603439,-5.06251280336,
24,Lapa sem fim cave,606,LSF11,378149,54551.23135,510.2256636,593.2620515,-4.83099096689,
24,Lapa sem fim cave,606,LSF11,378150,54568.93584,517.8972841,597.3235173,-4.33017762075,
24,Lapa sem fim cave,606,LSF11,378151,54585.84914,524.7973502,598.3960706,-4.28176566396,
24,Lapa sem fim cave,606,LSF11,378152,54597.94881,531.4546599,598.2531405,-4.16125745254,
24,Lapa sem fim cave,606,LSF11,378153,54613.86746,541.325376,605.836357,-3.63415140574,
24,Lapa sem fim cave,606,LSF11,378154,54633.59405,545.4545064,616.7230833,-4.20873038431,
24,Lapa sem fim cave,606,LSF11,378155,54647.93089,557.1974549,623.4202217,-4.79196926033,
24,Lapa sem fim cave,606,LSF11,378156,54663.82885,564.280642,633.7179866,-5.00053715178,
24,Lapa sem fim cave,606,LSF11,378157,54678.30993,577.0668066,637.7172068,-5.37030433901,
24,Lapa sem fim cave,606,LSF11,378158,54691.99152,594.8943308,647.1473134,-5.30154684003,
24,Lapa sem fim cave,606,LSF11,378159,54707.52767,611.0416991,656.9273593,-5.67736552185,
24,Lapa sem fim cave,606,LSF11,378160,54725.61969,619.5240268,668.7181807,-5.51397516768,
24,Lapa sem fim cave,606,LSF11,378161,54738.33102,632.3043922,673.1934853,-5.16444918652,
24,Lapa sem fim cave,606,LSF11,378162,54755.32405,645.4638651,681.6304407,-4.51401785323,
24,Lapa sem fim cave,606,LSF11,378163,54769.9166,658.5847973,688.1306906,-4.16428319984,
24,Lapa sem fim cave,606,LSF11,378164,54786.19496,673.3242453,698.9570048,-4.73729713671,
24,Lapa sem fim cave,606,LSF11,378165,54801.44128,691.6165625,706.0574372,-4.82827822793,
24,Lapa sem fim cave,606,LSF11,378166,54871.53366,635.8995767,652.9954271,-4.83672945314,
24,Lapa sem fim cave,606,LSF11,378167,54938.40784,585.0716002,597.87275,-4.80782834963,
24,Lapa sem fim cave,606,LSF11,378168,54973.73759,557.2672348,568.5925555,-5.22621616588,
24,Lapa sem fim cave,606,LSF11,378169,55006.79764,531.1160447,542.1876612,-5.25856036115,
24,Lapa sem fim cave,606,LSF11,378170,55038.46314,507.9270392,514.321858,-4.95400324503,
24,Lapa sem fim cave,606,LSF11,378171,55073.65094,480.2977657,489.5303809,-5.00690165472,
24,Lapa sem fim cave,606,LSF11,378172,55106.08958,454.421753,463.7153797,-5.17279607562,
24,Lapa sem fim cave,606,LSF11,378173,55140.12034,432.7784239,438.3736308,-4.65268054844,
24,Lapa sem fim cave,606,LSF11,378174,55174.64595,406.9432449,413.2841679,-5.32961325463,
24,Lapa sem fim cave,606,LSF11,378175,55206.48781,382.3815165,387.1887677,-4.7727714154,
24,Lapa sem fim cave,606,LSF11,378176,55241.69858,357.6797902,363.6167479,-4.79749907436,
24,Lapa sem fim cave,606,LSF11,378177,55275.36341,335.3187111,341.3966174,-4.86051808708,
24,Lapa sem fim cave,606,LSF11,378178,55308.9551,312.9426309,312.9963505,-4.4457324746,
24,Lapa sem fim cave,606,LSF11,378179,55342.94543,290.2476018,285.8932805,-4.37316991295,
24,Lapa sem fim cave,606,LSF11,378180,55376.02055,270.4188729,263.1111607,-4.42423634001,
24,Lapa sem fim cave,606,LSF11,378181,55409.05063,247.3023899,240.3483898,-4.39424661077,
24,Lapa sem fim cave,606,LSF11,378182,55443.25743,221.8518066,220.8228775,-4.29232347505,
24,Lapa sem fim cave,606,LSF11,378183,55477.22602,202.8196238,198.020339,-4.48924903975,
24,Lapa sem fim cave,606,LSF11,378184,55511.53296,186.9017504,179.9707893,-4.33667891374,
24,Lapa sem fim cave,606,LSF11,378185,55548.33204,166.8664505,167.1691318,-4.55593948658,
24,Lapa sem fim cave,606,LSF11,378186,55584.9421,149.775738,158.7020678,-4.5832028768,
24,Lapa sem fim cave,606,LSF11,378187,55619.53103,141.6898597,146.085027,-4.47257642804,
24,Lapa sem fim cave,606,LSF11,378188,55655.31349,137.8507536,149.5681665,-4.35073004562,
24,Lapa sem fim cave,606,LSF11,378189,55687.03107,144.3589925,151.1830062,-4.42182457856,
24,Lapa sem fim cave,606,LSF11,378190,55695.02677,142.1857146,148.8212746,-4.27292452432,
24,Lapa sem fim cave,606,LSF11,378191,55702.00106,141.8186038,145.1828438,-4.18515737966,
24,Lapa sem fim cave,606,LSF11,378192,55709.76501,140.684817,142.595536,-4.21493739051,
24,Lapa sem fim cave,606,LSF11,378193,55718.08273,138.3479724,140.6239742,-4.12895285214,
24,Lapa sem fim cave,606,LSF11,378194,55726.27727,137.3689646,140.4583284,-3.90707079947,
24,Lapa sem fim cave,606,LSF11,378195,55733.43102,137.3599569,138.5687963,-4.06928797125,
24,Lapa sem fim cave,606,LSF11,378196,55741.70391,136.3733782,138.7408291,-3.5845239214,
24,Lapa sem fim cave,606,LSF11,378197,55750.19236,135.7857401,138.4889971,-3.61126301565,
24,Lapa sem fim cave,606,LSF11,378198,55757.82253,135.134373,136.5767566,-3.47767240359,
24,Lapa sem fim cave,606,LSF11,378199,55765.89079,135.3435728,137.2121618,-3.28273916356,
24,Lapa sem fim cave,606,LSF11,378200,55773.2874,134.514107,136.7377544,-3.21206406739,
24,Lapa sem fim cave,606,LSF11,378201,55780.78536,134.2804283,134.5441964,-2.94551199844,
24,Lapa sem fim cave,606,LSF11,378202,55788.49224,133.761067,133.3602413,-3.37333750643,
24,Lapa sem fim cave,606,LSF11,378203,55796.63782,132.9545094,133.9398908,-4.39141541256,
24,Lapa sem fim cave,606,LSF11,378204,55805.12185,131.2575401,133.6562961,-4.53014412507,
24,Lapa sem fim cave,606,LSF11,378205,55819.87394,130.1360454,130.8740869,-4.30448714145,
24,Lapa sem fim cave,606,LSF11,378206,55828.46909,128.7002248,130.8973005,-4.33017764377,
24,Lapa sem fim cave,606,LSF11,378207,55836.23127,128.3948478,129.6682508,-4.3052211558,
24,Lapa sem fim cave,606,LSF11,378208,55844.29215,127.3727387,129.6510712,-4.3296533478,
24,Lapa sem fim cave,606,LSF11,378209,55852.03397,126.7902563,129.8322693,-4.28372502121,
24,Lapa sem fim cave,606,LSF11,378210,55859.83475,127.4110511,129.7856099,-4.23978901929,
24,Lapa sem fim cave,606,LSF11,378211,55867.56296,126.0747348,129.7040232,-4.22814964885,
24,Lapa sem fim cave,606,LSF11,378212,55875.92727,124.65032,128.6966434,-4.81232021379,
24,Lapa sem fim cave,606,LSF11,378213,55884.1516,124.2623767,128.8112418,-4.33793722406,
24,Lapa sem fim cave,606,LSF11,378214,55892.25103,124.7805869,128.7986939,-4.54304180583,
24,Lapa sem fim cave,606,LSF11,378215,55900.46535,123.3335778,129.0852816,-4.5586658256,
24,Lapa sem fim cave,606,LSF11,378216,55908.374,123.3556852,129.7332712,-4.5587706848,
24,Lapa sem fim cave,606,LSF11,378217,55916.13508,123.5087013,129.1342566,-4.63710050207,
24,Lapa sem fim cave,606,LSF11,378218,55923.96514,124.3625858,130.3633495,-4.6136120428,
24,Lapa sem fim cave,606,LSF11,378219,55930.96755,126.626721,129.6311636,-4.81326394653,
24,Lapa sem fim cave,606,LSF11,378220,55939.06599,126.9181175,131.1898566,-4.74814638759,
24,Lapa sem fim cave,606,LSF11,378221,55947.64327,126.2118809,133.0726312,-4.53601623989,
24,Lapa sem fim cave,606,LSF11,378222,55955.25192,127.1228777,133.2629811,-4.45170944861,
24,Lapa sem fim cave,606,LSF11,378223,55963.15876,128.1616374,135.0349311,-4.19595787656,
24,Lapa sem fim cave,606,LSF11,378224,55971.6457,128.7580609,136.7763386,-4.39477090674,
24,Lapa sem fim cave,606,LSF11,378225,55979.26952,130.0145419,137.5351131,-4.53140243539,
24,Lapa sem fim cave,606,LSF11,378226,55986.93483,131.3259151,138.6534621,-4.45883987374,
24,Lapa sem fim cave,606,LSF11,378227,55994.2195,132.9233831,140.17634,-4.36446659992,
24,Lapa sem fim cave,606,LSF11,378228,56002.1847,133.545423,141.9601624,-4.06047979903,
24,Lapa sem fim cave,606,LSF11,378229,56010.5145,134.8320562,143.5458681,-4.62944578097,
24,Lapa sem fim cave,606,LSF11,378230,56018.79765,136.174061,145.7345428,-4.57114406959,
24,Lapa sem fim cave,606,LSF11,378231,56026.46334,138.9743712,146.8253348,-4.92567300157,
24,Lapa sem fim cave,606,LSF11,378232,56034.28087,139.5689746,147.2590495,-4.79722048998,
24,Lapa sem fim cave,606,LSF11,378233,56043.15358,140.1103704,150.8119819,-4.25709078615,
24,Lapa sem fim cave,606,LSF11,378234,56051.25645,141.9900511,151.1525471,-4.37033871474,
24,Lapa sem fim cave,606,LSF11,378235,56059.16996,143.2740826,152.5036983,-4.41154837764,
24,Lapa sem fim cave,606,LSF11,378236,56067.28202,143.6767655,154.4420734,-4.04317803216,
24,Lapa sem fim cave,606,LSF11,378237,56075.4744,145.486591,156.0585506,-3.76194567618,
24,Lapa sem fim cave,606,LSF11,378238,56083.81282,147.1712856,159.4984316,-3.80693027003,
24,Lapa sem fim cave,606,LSF11,378239,56091.21254,148.7844717,161.0248131,-4.05282507793,
24,Lapa sem fim cave,606,LSF11,378240,56099.92443,150.3761417,165.3904613,-3.80273590231,
24,Lapa sem fim cave,606,LSF11,378241,56115.40861,153.9912064,169.2286903,-4.41312116897,
24,Lapa sem fim cave,606,LSF11,378242,56131.62646,158.5541487,173.0311207,-4.88545328725,
24,Lapa sem fim cave,606,LSF11,378243,56147.3387,162.4460108,177.2612503,-5.250096557,
24,Lapa sem fim cave,606,LSF11,378244,56163.55605,164.7917398,184.1555124,-5.14097048838,
24,Lapa sem fim cave,606,LSF11,378245,56179.21336,168.0336353,188.6716789,-4.96994129711,
