site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
58,Spannagel cave,732,SPA127_2023,432565,8479.28453176466,95.481569417947,94.6541748476848,-8.41654892612803,-4.28609148654689
58,Spannagel cave,141,SPA127,303796,8480.169708,91.58871265,100.6558252,-8.4154742749,
58,Spannagel cave,732,SPA127_2023,432566,8481.41777594345,95.8252179486008,95.0204766428487,-8.22447657917133,-3.48686593569297
58,Spannagel cave,141,SPA127,303797,8482.280915,92.12404395,101.0798074,-8.3969357269,
58,Spannagel cave,732,SPA127_2023,432567,8483.46666665211,96.3056516324941,95.2948774366359,-7.89735791370553,-3.11897019006612
58,Spannagel cave,141,SPA127,303798,8484.388793,92.70067927,101.5004604,-8.43895741035,
58,Spannagel cave,139,SPA70,301128,8484.840154,58.99297836,58.85464285,-8.55440506575,
58,Spannagel cave,732,SPA127_2023,432568,8485.5504049454,96.7376946674176,95.6338420181946,-7.91190808796911,-2.8679102613037
58,Spannagel cave,141,SPA127,303799,8486.479472,93.4200269,101.9039142,-8.4594221692,
58,Spannagel cave,732,SPA127_2023,432569,8487.61520866989,97.1886722711424,96.0319573216257,-8.29418663282699,-3.52500550504745
58,Spannagel cave,141,SPA127,303800,8488.565243,94.02237835,102.2979064,-8.69121727037,
58,Spannagel cave,732,SPA127_2023,432570,8489.74792488858,97.5717373806638,96.4979851192602,-8.62443865297748,-4.95105061102449
58,Spannagel cave,141,SPA127,303801,8490.598287,94.59891082,102.7137623,-8.72116216908,
58,Spannagel cave,732,SPA127_2023,432571,8491.86319028765,97.972253309812,96.9339783509895,-8.50864223366815,-5.47257807272039
58,Spannagel cave,141,SPA127,303802,8492.70406,95.05507469,103.2110125,-8.46673951298,
58,Spannagel cave,139,SPA70,301129,8493.546992,59.81275117,59.1726449,-8.48785560813,
58,Spannagel cave,732,SPA127_2023,432572,8493.86975136963,98.4766994693964,97.158097784657,-8.69616817899261,-5.27612783707839
58,Spannagel cave,141,SPA127,303803,8494.795117,95.45179656,103.7165596,-8.37259268209,
58,Spannagel cave,732,SPA127_2023,432573,8495.90740358126,98.931339645178,97.4133083479774,-8.41547427489522,-5.40778683853551
58,Spannagel cave,141,SPA127,303804,8496.865999,95.86869387,104.2197651,-8.39834554987,
58,Spannagel cave,732,SPA127_2023,432574,8497.93758080915,99.3934548046927,97.6658969587897,-8.39693572689588,-5.29898586575242
58,Spannagel cave,141,SPA127,303805,8498.961408,96.26106363,104.747498,-8.44023890653,
58,Spannagel cave,732,SPA127_2023,432575,8500.1663179011,99.657010100158,98.198435895365,-8.43895741035029,-5.52124349365008
58,Spannagel cave,141,SPA127,303806,8501.099545,96.61070581,105.3179586,-8.3536327465,
58,Spannagel cave,732,SPA127_2023,432576,8502.4539759189,99.8616444697618,98.7898957578,-8.4594221691974,-5.48731576965561
58,Spannagel cave,141,SPA127,303807,8503.308632,96.88939791,105.9115304,-8.40554829593,
58,Spannagel cave,732,SPA127_2023,432577,8504.73769425029,100.070218525791,99.37741593381,-8.69121727036824,-5.6136974733148
58,Spannagel cave,139,SPA70,301130,8505.144035,57.49827083,56.76803558,-8.4211222953,
58,Spannagel cave,141,SPA127,303808,8505.493931,97.24490412,106.5517975,-8.51800308474,
58,Spannagel cave,732,SPA127_2023,432578,8506.87331267908,100.426892484402,99.8079248457798,-8.72116216907695,-5.73311488926199
58,Spannagel cave,141,SPA127,303809,8507.722217,97.6408728,107.20898,-8.35977717856,
58,Spannagel cave,732,SPA127_2023,432579,8508.96231254755,100.830185003344,100.189380951875,-8.46673951298126,-5.56445879201954
58,Spannagel cave,141,SPA127,303810,8509.900887,98.08645831,107.6662615,-8.35590798494,
58,Spannagel cave,732,SPA127_2023,432580,8511.12681595348,101.157973984822,100.646340595433,-8.37259268208734,-5.37390785999717
58,Spannagel cave,141,SPA127,303811,8512.052573,98.55902826,108.2505913,-8.38573672828,
58,Spannagel cave,732,SPA127_2023,432581,8513.24745392747,101.529628398252,101.059434807041,-8.3983455498663,-5.42327758594483
58,Spannagel cave,141,SPA127,303812,8514.234165,98.93854883,108.8160547,-8.56334719973,
58,Spannagel cave,732,SPA127_2023,432582,8515.26828373955,102.001090973579,101.372720856749,-8.44023890652975,-5.42457261874935
58,Spannagel cave,141,SPA127,303813,8516.326168,99.44757723,109.1778066,-8.35848025076,
58,Spannagel cave,139,SPA70,301131,8516.546545,54.70070487,54.63086125,-8.41,
58,Spannagel cave,732,SPA127_2023,432583,8517.3491339998,102.412533100734,101.742999706325,-8.35363274649655,-5.38869830746259
58,Spannagel cave,141,SPA127,303814,8518.481975,99.99052719,109.5108243,-8.24001171127,
58,Spannagel cave,732,SPA127_2023,432584,8519.45172177626,102.802237711687,102.13432555629,-8.40554829593029,-5.45952499385092
58,Spannagel cave,141,SPA127,303815,8520.59086,100.5803988,109.7669503,-8.35503423784,
58,Spannagel cave,732,SPA127_2023,432585,8521.50975137514,103.236500500223,102.481093228671,-8.51800308474205,-5.32192577933255
58,Spannagel cave,141,SPA127,303816,8522.724302,101.1003482,110.0476319,-8.3926380638,
58,Spannagel cave,732,SPA127_2023,432586,8523.5857623518,103.652781910965,102.845842278846,-8.35977717856011,-5.14038635959997
58,Spannagel cave,141,SPA127,303817,8524.900537,101.494235,110.3711075,-8.46684681147,
58,Spannagel cave,732,SPA127_2023,432587,8525.71602688636,104.027787985691,103.264844886908,-8.35590798493865,-5.16579053011387
58,Spannagel cave,141,SPA127,303818,8526.965813,101.9990813,110.5836238,-8.45500539844,
58,Spannagel cave,732,SPA127_2023,432588,8527.79480905969,104.492501117624,103.632365133746,-8.38573672827562,-5.02336378728079
58,Spannagel cave,139,SPA70,301132,8528.09853,51.79533015,52.54755873,-8.41217445756,
58,Spannagel cave,141,SPA127,303819,8529.095163,102.4398531,110.8602145,-8.36440157309,
58,Spannagel cave,732,SPA127_2023,432589,8529.89529382397,105.040698459308,104.021587971531,-8.56334719972917,-5.10657423641795
58,Spannagel cave,141,SPA127,303820,8531.265631,102.8395067,111.1779234,-8.06346714284,
58,Spannagel cave,732,SPA127_2023,432590,8531.97768479577,105.586220738065,104.392717016843,-8.35848025075983,-4.92433382020686
58,Spannagel cave,141,SPA127,303821,8533.506919,103.1627608,111.6506219,-8.06700495018,
58,Spannagel cave,732,SPA127_2023,432591,8534.02379999871,106.094001298787,104.727570293289,-8.24001171126551,-4.82988729393222
58,Spannagel cave,141,SPA127,303822,8535.669292,103.5185019,111.987816,-8.06787491182,
58,Spannagel cave,732,SPA127_2023,432592,8536.2285813237,106.393240557294,105.254185844387,-8.3550342378407,-4.86190516086829
58,Spannagel cave,141,SPA127,303823,8537.791207,103.9147011,112.3449707,-8.08877004192,
58,Spannagel cave,732,SPA127_2023,432593,8538.43336264868,106.692479815802,105.800924210091,-8.39263806380063,-4.77200817338549
58,Spannagel cave,139,SPA70,301133,8539.739574,49.59168599,50.62959053,-8.43949677896,
58,Spannagel cave,141,SPA127,303824,8539.996812,104.0569797,112.8489801,-8.15458463922,
58,Spannagel cave,732,SPA127_2023,432594,8540.59854364011,107.019661757153,106.308062242239,-8.46684681147202,-4.84797733603432
58,Spannagel cave,141,SPA127,303825,8542.191376,104.2067145,113.3540749,-8.22072495368,
58,Spannagel cave,732,SPA127_2023,432595,8542.6594614292,107.54401239845,106.683341344054,-8.45500539843678,-4.8789353888323
58,Spannagel cave,141,SPA127,303826,8544.356895,104.3854947,113.8301244,-8.24958652539,
58,Spannagel cave,732,SPA127_2023,432596,8544.70263382968,108.038764420147,106.982733528521,-8.3644015730933,-4.70326955499372
58,Spannagel cave,141,SPA127,303827,8546.49452,104.5921695,114.2782792,-8.20888527941,
58,Spannagel cave,732,SPA127_2023,432597,8546.77886535278,108.563002345152,107.284666644202,-8.0634671428372,-4.36647166755543
58,Spannagel cave,141,SPA127,303828,8548.628696,104.8022928,114.7229855,-8.3215474022,
58,Spannagel cave,732,SPA127_2023,432598,8548.81219391029,109.117124341603,107.53713071942,-8.06700495017734,-4.29847524929572
58,Spannagel cave,139,SPA70,301134,8550.809511,47.49942755,48.16779018,-8.0539430979,
58,Spannagel cave,732,SPA127_2023,432599,8550.85215197937,109.618763134004,107.900038937782,-8.06787491181901,-4.09837071454234
58,Spannagel cave,141,SPA127,303829,8550.888805,104.9311664,115.3540565,-8.29409829784,
58,Spannagel cave,732,SPA127_2023,432600,8552.95230542765,110.06020654719,108.28635233438,-8.08877004192416,-4.16531537090007
58,Spannagel cave,141,SPA127,303830,8553.05167,105.3832001,115.8811342,-8.21147717889,
58,Spannagel cave,732,SPA127_2023,432601,8555.10901883328,110.445090003035,108.755572233322,-8.15458463922338,-4.35269803518261
58,Spannagel cave,141,SPA127,303831,8555.183075,105.8666951,116.2457255,-8.41947025577,
58,Spannagel cave,732,SPA127_2023,432602,8557.23768800689,110.858017690898,109.191249876621,-8.22072495367561,-4.60296771489147
58,Spannagel cave,141,SPA127,303832,8557.239556,106.4251131,116.5318182,-8.17936716574,
58,Spannagel cave,732,SPA127_2023,432603,8559.3283237897,111.338121381785,109.608697840515,-8.24958652539284,-4.46370749846167
58,Spannagel cave,141,SPA127,303833,8559.330419,106.9491491,116.9215171,-8.24054691775,
58,Spannagel cave,732,SPA127_2023,432604,8561.39894559232,111.845961237694,110.085329861227,-8.20888527941456,-4.20007896696588
58,Spannagel cave,141,SPA127,303834,8561.412796,107.4816718,117.2937633,-8.11688624767,
58,Spannagel cave,139,SPA70,301135,8562.411122,45.11437618,46.46201853,-8.30532245389,
58,Spannagel cave,141,SPA127,303835,8563.501268,108.0080992,117.6721047,-8.15263825135,
58,Spannagel cave,732,SPA127_2023,432605,8563.51714495646,112.30622353209,110.606350192002,-8.32154740220319,-4.23979433281876
58,Spannagel cave,141,SPA127,303836,8565.623996,108.5002708,118.1110606,-8.30515047708,
58,Spannagel cave,732,SPA127_2023,432606,8565.63005921276,112.771770934316,110.930545526977,-8.29409829784211,-4.39452742691421
58,Spannagel cave,732,SPA127_2023,432607,8567.79889152084,113.181400284777,111.342324553858,-8.21147717889417,-4.30509865511468
58,Spannagel cave,732,SPA127_2023,432608,8569.89906518739,113.659688276754,111.848739796877,-8.41947025576801,-4.30447971767592
58,Spannagel cave,732,SPA127_2023,432609,8572.04369094628,114.156300917732,112.341470861293,-8.17936716574216,-4.57609847294925
58,Spannagel cave,139,SPA70,301136,8573.658555,42.70446053,44.24614128,-8.48607449512,
58,Spannagel cave,732,SPA127_2023,432610,8574.20081532631,114.691424300532,112.771198972865,-8.2405469177509,-4.59639950944136
58,Spannagel cave,732,SPA127_2023,432611,8576.35793970634,115.226547683335,113.222819266106,-8.1168862476711,-4.46909221279023
58,Spannagel cave,732,SPA127_2023,432612,8578.51506408636,115.761671066137,113.673816340048,-8.15263825135026,-4.42326780222041
58,Spannagel cave,732,SPA127_2023,432613,8580.60581202033,116.381031842191,114.058436967933,-8.30515047708353,-4.42109835975125
58,Spannagel cave,139,SPA70,301137,8584.880842,41.37145884,42.29466058,-8.42,
58,Spannagel cave,139,SPA70,301138,8596.311217,39.43894628,41.75714426,-8.3801649323,
58,Spannagel cave,139,SPA70,301139,8607.513524,37.85394642,39.6462187,-8.44,
58,Spannagel cave,139,SPA70,301140,8618.527325,37.06479903,37.84067375,-8.41634940158,
58,Spannagel cave,139,SPA70,301141,8629.871132,35.89108226,36.44666535,-8.33545991127,
58,Spannagel cave,139,SPA70,301142,8641.211007,35.39067028,35.93041332,-8.22272130164,
58,Spannagel cave,139,SPA70,301143,8652.434605,35.08869204,35.39357312,-8.16458292898,
58,Spannagel cave,139,SPA70,301144,8663.591371,34.8826832,35.47069841,-8.29431618956,
58,Spannagel cave,139,SPA70,301145,8674.693396,35.84253145,35.21887258,-8.38483535605,
58,Spannagel cave,139,SPA70,301146,8686.061098,36.38067592,36.14301331,-8.26540972167,
58,Spannagel cave,139,SPA70,301147,8697.579529,37.12675059,37.15808982,-8.3376908341,
58,Spannagel cave,139,SPA70,301148,8709.236852,37.39128443,38.76673685,-8.46735801109,
58,Spannagel cave,139,SPA70,301149,8720.714741,37.72212267,40.09034261,-8.57681471607,
58,Spannagel cave,139,SPA70,301150,8731.900651,38.75777525,41.41199165,-8.71190029981,
58,Spannagel cave,139,SPA70,301151,8743.201711,40.79499086,42.85577834,-8.77033551877,
58,Spannagel cave,139,SPA70,301152,8753.958145,42.91502328,43.37564851,-8.58784338292,
58,Spannagel cave,139,SPA70,301153,8765.146034,45.06122521,45.53333054,-8.48131689671,
58,Spannagel cave,139,SPA70,301154,8780.9713,46.69734528,47.03836441,-8.39159768144,
58,Spannagel cave,139,SPA70,301155,8808.67492,61.70970058,55.74287066,-8.36102861128,
58,Spannagel cave,139,SPA70,301156,8834.604055,85.75393219,69.99352241,-8.35942145409,
58,Spannagel cave,139,SPA70,301157,8860.995857,112.7962011,89.48595462,-8.09,
58,Spannagel cave,139,SPA70,301158,8886.691484,144.1999529,109.0486157,-8.19315442678,
58,Spannagel cave,139,SPA70,301159,8912.389637,176.4349114,127.9886282,-8.09629365332,
58,Spannagel cave,139,SPA70,301160,8938.542857,211.4456919,149.3765147,-8.16993834448,
58,Spannagel cave,139,SPA70,301161,8965.435417,243.3086663,172.2272901,-8.18003201241,
58,Spannagel cave,139,SPA70,301162,8992.493797,275.2771925,195.4872585,-8.25704755855,
58,Spannagel cave,139,SPA70,301163,9019.515104,302.2069586,218.4282317,-8.43723062401,
58,Spannagel cave,139,SPA70,301164,9045.376868,335.9136803,240.5192413,-8.455240283,
58,Spannagel cave,139,SPA70,301165,9071.661586,370.7762724,262.7814269,-8.78514114574,
58,Spannagel cave,139,SPA70,301166,9098.543236,403.1750823,284.3063103,-8.8283135459,
58,Spannagel cave,139,SPA70,301167,9125.891258,438.0024061,306.5571915,-8.93461033028,
58,Spannagel cave,139,SPA70,301168,9153.201292,471.1900821,328.5745614,-8.95319188318,
58,Spannagel cave,139,SPA70,301169,9179.469917,503.5386003,352.1813797,-9.02167014808,
58,Spannagel cave,139,SPA70,301170,9206.146208,535.472927,375.6643988,-8.56894282837,
58,Spannagel cave,139,SPA70,301171,9233.643861,568.5679812,400.5907173,-8.39933778484,
58,Spannagel cave,139,SPA70,301172,9260.719839,601.741355,424.4192786,-8.17837278031,
58,Spannagel cave,139,SPA70,301173,9286.668113,636.9105129,446.4076729,-8.30307277633,
58,Spannagel cave,139,SPA70,301174,9313.787306,671.3673787,469.7975403,-8.44578171936,
58,Spannagel cave,139,SPA70,301175,9340.772735,704.2877446,492.9128488,-8.41456796739,
58,Spannagel cave,139,SPA70,301176,9367.503329,738.0313715,515.3700827,-8.33778747128,
58,Spannagel cave,139,SPA70,301177,9394.498665,770.504507,538.6163848,-8.35443219144,
58,Spannagel cave,139,SPA70,301178,9421.323217,804.1523883,562.8336615,-8.63983900833,
58,Spannagel cave,139,SPA70,301179,9448.649403,837.4869,586.9935348,-8.44991464888,
58,Spannagel cave,139,SPA70,301180,9475.338182,871.4588198,609.9214678,-8.66771646069,
58,Spannagel cave,139,SPA70,301181,9502.023825,905.4338757,632.6349009,-8.75118384468,
58,Spannagel cave,154,SPA133,74798,9517.428399,576.3542239,951.763974,-7.88,
58,Spannagel cave,154,SPA133,74799,9522.573731,571.7483604,944.0182681,-7.83,
58,Spannagel cave,154,SPA133,74800,9527.900468,567.2499735,936.264947,-7.86,
58,Spannagel cave,139,SPA70,301182,9528.799497,939.3189017,657.1459765,-8.64749823111,
58,Spannagel cave,154,SPA133,74801,9532.870813,563.1079781,928.1552346,-8.24,
58,Spannagel cave,154,SPA133,74802,9537.838902,558.7503827,920.0432652,-8.32,
58,Spannagel cave,154,SPA133,74803,9542.965642,554.1895222,912.0899476,-8.46,
58,Spannagel cave,154,SPA133,74804,9548.262384,549.4149827,904.3066325,-8.13,
58,Spannagel cave,154,SPA133,74805,9553.559127,544.6404432,896.4930997,-8,
58,Spannagel cave,139,SPA70,301183,9554.806341,973.9252394,680.9976657,-8.33506586654,
58,Spannagel cave,154,SPA133,74806,9558.855869,539.8659037,888.6669106,-7.81,
58,Spannagel cave,154,SPA133,74807,9564.152612,535.0913642,880.8407215,-7.98,
58,Spannagel cave,154,SPA133,74808,9569.437651,530.3825613,873.002829,-7.68,
58,Spannagel cave,154,SPA133,74809,9574.867875,525.4879303,865.3101215,-7.85,
58,Spannagel cave,154,SPA133,74810,9580.059058,520.7944718,857.3783723,-7.91,
58,Spannagel cave,139,SPA70,301184,9581.689748,1006.431538,705.3046152,-8.18392634261,
58,Spannagel cave,154,SPA133,74811,9585.332118,515.9517956,849.5685562,-8,
58,Spannagel cave,154,SPA133,74812,9590.754094,511.2055992,842.4649772,-8.21,
58,Spannagel cave,154,SPA133,74813,9595.843536,506.9577611,835.0288644,-8.2,
58,Spannagel cave,154,SPA133,74814,9600.888274,502.8627309,827.5480481,-8.22,
58,Spannagel cave,154,SPA133,74815,9605.870579,498.7760095,819.9858333,-8.42,
58,Spannagel cave,139,SPA70,301185,9608.260669,1040.355807,727.9861233,-8.37183013481,
58,Spannagel cave,154,SPA133,74816,9610.782492,494.7596803,812.3488408,-8.58,
58,Spannagel cave,154,SPA133,74817,9615.694405,490.5991499,804.553098,-8.46,
58,Spannagel cave,154,SPA133,74818,9620.709339,486.2400587,796.4762043,-8.58,
58,Spannagel cave,154,SPA133,74819,9626.241592,481.3636492,788.8849796,-8.21,
58,Spannagel cave,154,SPA133,74820,9631.75509,476.7545954,781.2750009,-7.96,
58,Spannagel cave,139,SPA70,301186,9634.527226,1075.621383,749.4891007,-8.55983731401,
58,Spannagel cave,154,SPA133,74821,9636.734859,472.7359641,773.1312924,-7.79,
58,Spannagel cave,154,SPA133,74822,9641.647108,468.4868735,764.9200646,-7.72,
58,Spannagel cave,154,SPA133,74823,9646.668615,463.903934,756.8180941,-7.97,
58,Spannagel cave,154,SPA133,74824,9651.656296,459.4317226,748.6822981,-7.99,
58,Spannagel cave,154,SPA133,74825,9656.602771,454.9441915,740.5052956,-7.94,
58,Spannagel cave,154,SPA133,74826,9661.313411,450.8591914,732.0924587,-7.84,
58,Spannagel cave,139,SPA70,301187,9661.770791,1108.403271,771.9690853,-9.02182495785,
58,Spannagel cave,154,SPA133,74827,9666.516732,446.2990382,724.1723032,-7.78,
58,Spannagel cave,154,SPA133,74828,9671.939696,441.1753849,716.4349756,-7.74,
58,Spannagel cave,154,SPA133,74829,9677.192446,436.5912024,708.4858294,-7.75,
58,Spannagel cave,154,SPA133,74830,9682.449598,431.9711504,700.5410866,-7.83,
58,Spannagel cave,154,SPA133,74831,9687.504873,427.6341352,692.3944661,-7.84,
58,Spannagel cave,139,SPA70,301188,9688.904928,1141.265689,794.2836543,-8.89784768071,
58,Spannagel cave,154,SPA133,74832,9692.410971,423.8906981,684.0986683,-7.92,
58,Spannagel cave,154,SPA133,74833,9697.413499,419.9946706,675.8993009,-7.91,
58,Spannagel cave,154,SPA133,74834,9702.452496,415.9415708,667.5278417,-7.88,
58,Spannagel cave,154,SPA133,74835,9707.940566,410.7771716,660.0359116,-7.85,
58,Spannagel cave,154,SPA133,74836,9713.268679,405.763592,652.3781013,-7.99,
58,Spannagel cave,139,SPA70,301189,9716.152316,1174.014856,817.612829,-8.92572120652,
58,Spannagel cave,154,SPA133,74837,9717.975857,401.2855549,644.0281828,-7.69,
58,Spannagel cave,154,SPA133,74838,9723.37801,396.6387962,636.3732389,-7.71,
